12527.8293998385 2604.15765057366 1609.48993054408
13780.6123398224 2761.33659611943 1689.17511422782
15158.6735738046 2926.22491963272 1771.25557115902
16674.5409311851 3099.04835629727 1855.67747568198
18341.9950243036 3280.02754829584 1942.38855964493
20176.194526734 3469.37840838495 2031.3425295211
22193.8139794074 3667.31286816739 2122.50263820832
24413.1953773481 3874.0399097829 2215.84401322375
26854.5149150829 4089.76675312518 2311.35458849122
29539.9664065912 4314.70006822746 2409.03473375898
32493.9630472503 4549.0471002573 2508.89584207185
35743.3593519753 4793.01662224082 2610.95817311567
39317.6952871729 5046.81965589375 2715.2481690158
43249.4648158902 5310.66991529898 2821.79532641834
47574.4112974792 5584.78393113081 2930.62861757736
52331.8524272271 5869.38081254079 3041.77247858039
57565.0376699498 6164.68161227635 3155.2425447863
63321.5414369448 6470.90828934542 3271.04156405117
69653.6955806393 6788.28231645905 3389.1561549958
76619.0651387033 7117.02304938936 3509.55517754762
84280.9716525736 7457.34604417631 3632.19034778767
92709.068817831 7809.46155130595 3756.99933007085
101979.975699614 8173.57341099972 3883.91094858301
112177.973269575 8549.87850978573 4012.8515481939
123395.770596533 8938.56684389613 4143.75112031314
135735.347656186 9339.82209806089 4276.54777738566
149308.882421805 9753.82252954924 4411.18957178993
164239.770663986 10180.7418856395 4547.63340973973
180663.747730384 10620.7501002832 4685.84167281941
198730.122503423 11074.0136093524 4825.77784856533
218603.134753765 11540.695265606 4967.40276478625
240463.448229141 12020.9539809981 5110.67282493885
264509.793052055 12514.9443296588 5255.54100293565
290960.772357261 13022.8163751674 5401.96045038179
320056.849592987 13544.7159274315 5549.88966559285
352062.534552286 14080.7853024593 5699.29758161384
387268.788007514 14631.16449564 5850.16691358148
425995.666808266 15195.9925472633 6002.49476658266
468595.233489093 15775.408837591 6156.29069531587
515454.756838002 16369.5541309762 6311.57372736096
567000.232521802 16978.5713815577 6468.37077626514
623700.255773982 17602.606554363 6626.71891005211
686070.281351381 18241.8099115849 6786.67296994611
754677.309486519 18896.3382849627 6948.31852809119
830145.040435171 19566.3588028279 7111.78934256121
913159.544478688 20252.0545057914 7277.28993322155
1004475.49892656 20953.6325465698 7445.12870363769
1104923.04881921 21671.3365258775 7615.77440800246
1215415.35370113 22405.466114342 7789.95676007239
